year,sum,variable,timescale,region
2002,0.08948343459083977,Cem_Total,seasonal_djf,region_42
2003,0.02583521031412305,Cem_Total,seasonal_djf,region_42
2004,0.006105027122420778,Cem_Total,seasonal_djf,region_42
2005,0.031104848967329127,Cem_Total,seasonal_djf,region_42
2006,0.023392406253529827,Cem_Total,seasonal_djf,region_42
2007,0.0130859956228025,Cem_Total,seasonal_djf,region_42
2008,0.011260837847820107,Cem_Total,seasonal_djf,region_42
2009,0.042996126450065966,Cem_Total,seasonal_djf,region_42
2010,0.009792023719660807,Cem_Total,seasonal_djf,region_42
2011,0.036283204674163856,Cem_Total,seasonal_djf,region_42
2012,0.08965836348564536,Cem_Total,seasonal_djf,region_42
2013,0.08072657021855002,Cem_Total,seasonal_djf,region_42
2014,0.05083979255645507,Cem_Total,seasonal_djf,region_42
2015,0.011900170589932637,Cem_Total,seasonal_djf,region_42
2016,0.0256649347741705,Cem_Total,seasonal_djf,region_42
2017,0.03043953019422042,Cem_Total,seasonal_djf,region_42
2018,0.04541497264979618,Cem_Total,seasonal_djf,region_42
2019,0.8288035702853664,Cem_Total,seasonal_djf,region_42
2020,0.11860621862194903,Cem_Total,seasonal_djf,region_42
