year,sum,variable,timescale,region
2002,8.832053231349068,Cem_Forest_NonForest,seasonal_son,NES
2003,6.454658101238497,Cem_Forest_NonForest,seasonal_son,NES
2004,6.887786672743795,Cem_Forest_NonForest,seasonal_son,NES
2005,14.46889237805436,Cem_Forest_NonForest,seasonal_son,NES
2006,2.7415148144831667,Cem_Forest_NonForest,seasonal_son,NES
2007,19.49510886072524,Cem_Forest_NonForest,seasonal_son,NES
2008,4.5472793815601165,Cem_Forest_NonForest,seasonal_son,NES
2009,3.534713483874346,Cem_Forest_NonForest,seasonal_son,NES
2010,14.20050306697217,Cem_Forest_NonForest,seasonal_son,NES
2011,3.561031850498514,Cem_Forest_NonForest,seasonal_son,NES
2012,10.43777603664808,Cem_Forest_NonForest,seasonal_son,NES
2013,3.046587878587812,Cem_Forest_NonForest,seasonal_son,NES
2014,4.019920557334588,Cem_Forest_NonForest,seasonal_son,NES
2015,18.488266769166753,Cem_Forest_NonForest,seasonal_son,NES
2016,7.208602043004248,Cem_Forest_NonForest,seasonal_son,NES
2017,22.53491717856492,Cem_Forest_NonForest,seasonal_son,NES
2018,2.658775807041722,Cem_Forest_NonForest,seasonal_son,NES
2019,6.018813510079537,Cem_Forest_NonForest,seasonal_son,NES
2020,7.010736794454068,Cem_Forest_NonForest,seasonal_son,NES
