year,sum,variable,timescale,region
2002,0.0005450545303663439,Cem_Total,seasonal_son,region_03
2003,0.03351652416809918,Cem_Total,seasonal_son,region_03
2004,0.0005002261706121317,Cem_Total,seasonal_son,region_03
2005,0.0032955963292874836,Cem_Total,seasonal_son,region_03
2006,0.014757372122539464,Cem_Total,seasonal_son,region_03
2007,0.0038591231988735772,Cem_Total,seasonal_son,region_03
2008,0.015841432777388302,Cem_Total,seasonal_son,region_03
2009,0.002030891110465725,Cem_Total,seasonal_son,region_03
2010,0.0015007618385747038,Cem_Total,seasonal_son,region_03
2011,0.03089686053954145,Cem_Total,seasonal_son,region_03
2012,0.001150959468258253,Cem_Total,seasonal_son,region_03
2013,0.0028670233236665625,Cem_Total,seasonal_son,region_03
2014,0.004781465191959909,Cem_Total,seasonal_son,region_03
2015,0.001560359638848802,Cem_Total,seasonal_son,region_03
2016,0.00017095135764180156,Cem_Total,seasonal_son,region_03
2017,0.07763707273328814,Cem_Total,seasonal_son,region_03
2018,0.0010014585498891167,Cem_Total,seasonal_son,region_03
2019,0.00016759381159123037,Cem_Total,seasonal_son,region_03
2020,0.0007864680997936703,Cem_Total,seasonal_son,region_03
