year,sum,variable,timescale,region
2002,3.299810862174816,Cem_Total,yearly,region_20
2003,8.576836109716188,Cem_Total,yearly,region_20
2004,7.074179321834083,Cem_Total,yearly,region_20
2005,9.87543490834938,Cem_Total,yearly,region_20
2006,8.277433602418027,Cem_Total,yearly,region_20
2007,11.833983552645773,Cem_Total,yearly,region_20
2008,7.07020345586314,Cem_Total,yearly,region_20
2009,7.653681608266368,Cem_Total,yearly,region_20
2010,6.256671285809812,Cem_Total,yearly,region_20
2011,7.932291014309987,Cem_Total,yearly,region_20
2012,10.63448388864919,Cem_Total,yearly,region_20
2013,6.244157065560338,Cem_Total,yearly,region_20
2014,3.77707117459169,Cem_Total,yearly,region_20
2015,5.532249504140326,Cem_Total,yearly,region_20
2016,7.25609641875634,Cem_Total,yearly,region_20
2017,18.459014134974822,Cem_Total,yearly,region_20
2018,2.42906860943672,Cem_Total,yearly,region_20
2019,6.39938444830224,Cem_Total,yearly,region_20
2020,6.052409294725537,Cem_Total,yearly,region_20
