year,sum,variable,timescale,region
2002,0.010205925802675144,Cem_Forest_NonForest,seasonal_mam,region_06
2003,0.0064673753031848965,Cem_Forest_NonForest,seasonal_mam,region_06
2004,0.019818310459290275,Cem_Forest_NonForest,seasonal_mam,region_06
2005,0.009691035557687732,Cem_Forest_NonForest,seasonal_mam,region_06
2006,0.017066110944315625,Cem_Forest_NonForest,seasonal_mam,region_06
2007,0.0710060404926918,Cem_Forest_NonForest,seasonal_mam,region_06
2008,0.016937376701087147,Cem_Forest_NonForest,seasonal_mam,region_06
2009,0.011689807652004388,Cem_Forest_NonForest,seasonal_mam,region_06
2010,0.033771196029632744,Cem_Forest_NonForest,seasonal_mam,region_06
2011,0.023311103619872257,Cem_Forest_NonForest,seasonal_mam,region_06
2012,0.025324111173107032,Cem_Forest_NonForest,seasonal_mam,region_06
2013,0.020184288767564347,Cem_Forest_NonForest,seasonal_mam,region_06
2014,0.012778078730699083,Cem_Forest_NonForest,seasonal_mam,region_06
2015,0.008393058373109578,Cem_Forest_NonForest,seasonal_mam,region_06
2016,0.013391533368422708,Cem_Forest_NonForest,seasonal_mam,region_06
2017,0.04326139978074515,Cem_Forest_NonForest,seasonal_mam,region_06
2018,0.02068968557128178,Cem_Forest_NonForest,seasonal_mam,region_06
2019,0.016914782858946747,Cem_Forest_NonForest,seasonal_mam,region_06
2020,0.013722510801631477,Cem_Forest_NonForest,seasonal_mam,region_06
