year,sum,variable,timescale,region
2001,0.00035812133072407045,BA_Forest_NonForest,seasonal_djf,region_13
2002,0.017229941291585126,BA_Forest_NonForest,seasonal_djf,region_13
2003,0.010085616438356166,BA_Forest_NonForest,seasonal_djf,region_13
2004,0.010746086105675146,BA_Forest_NonForest,seasonal_djf,region_13
2005,0.00262133072407045,BA_Forest_NonForest,seasonal_djf,region_13
2006,0.006075831702544032,BA_Forest_NonForest,seasonal_djf,region_13
2007,0.007499021526418787,BA_Forest_NonForest,seasonal_djf,region_13
2008,0.014652641878669277,BA_Forest_NonForest,seasonal_djf,region_13
2009,0.016896771037181995,BA_Forest_NonForest,seasonal_djf,region_13
2010,0.05633121330724069,BA_Forest_NonForest,seasonal_djf,region_13
2011,0.029106653620352245,BA_Forest_NonForest,seasonal_djf,region_13
2012,0.014724559686888454,BA_Forest_NonForest,seasonal_djf,region_13
2013,0.01628816046966732,BA_Forest_NonForest,seasonal_djf,region_13
2014,0.0029227005870841485,BA_Forest_NonForest,seasonal_djf,region_13
2015,0.04730039138943249,BA_Forest_NonForest,seasonal_djf,region_13
2016,0.019586594911937375,BA_Forest_NonForest,seasonal_djf,region_13
2017,0.015174168297455968,BA_Forest_NonForest,seasonal_djf,region_13
2018,0.03478473581213307,BA_Forest_NonForest,seasonal_djf,region_13
2019,0.02835616438356164,BA_Forest_NonForest,seasonal_djf,region_13
2020,0.04019373776908023,BA_Forest_NonForest,seasonal_djf,region_13
2021,0.015622309197651663,BA_Forest_NonForest,seasonal_djf,region_13
2022,0.036066046966731886,BA_Forest_NonForest,seasonal_djf,region_13
2023,0.017696673189823875,BA_Forest_NonForest,seasonal_djf,region_13
