year,sum,variable,timescale,region
2001,0.3612896786757547,BA_Total,seasonal_jja,region_32
2002,0.6638174294060373,BA_Total,seasonal_jja,region_32
2003,1.3197185978578383,BA_Total,seasonal_jja,region_32
2004,0.028150438169425508,BA_Total,seasonal_jja,region_32
2005,0.09121665043816943,BA_Total,seasonal_jja,region_32
2006,0.10194985394352482,BA_Total,seasonal_jja,region_32
2007,0.32041480038948394,BA_Total,seasonal_jja,region_32
2008,0.977481012658228,BA_Total,seasonal_jja,region_32
2009,0.8048919182083739,BA_Total,seasonal_jja,region_32
2010,1.154808666017526,BA_Total,seasonal_jja,region_32
2011,0.605176241480039,BA_Total,seasonal_jja,region_32
2012,2.696451314508277,BA_Total,seasonal_jja,region_32
2013,0.02724780915287244,BA_Total,seasonal_jja,region_32
2014,0.030103700097370983,BA_Total,seasonal_jja,region_32
2015,0.08327458617332037,BA_Total,seasonal_jja,region_32
2016,0.3872444011684519,BA_Total,seasonal_jja,region_32
2017,0.34697955209347614,BA_Total,seasonal_jja,region_32
2018,0.269072541382668,BA_Total,seasonal_jja,region_32
2019,0.3508188899707887,BA_Total,seasonal_jja,region_32
2020,0.7799328140214214,BA_Total,seasonal_jja,region_32
2021,1.1319907497565722,BA_Total,seasonal_jja,region_32
2022,0.8354250243427459,BA_Total,seasonal_jja,region_32
2023,0.0788412852969815,BA_Total,seasonal_jja,region_32
