year,sum,variable,timescale,region
2002,0.3380591496003769,Cem_Total,seasonal_jja,region_39
2003,0.15306408927463208,Cem_Total,seasonal_jja,region_39
2004,0.3865649950783186,Cem_Total,seasonal_jja,region_39
2005,0.16868636167305706,Cem_Total,seasonal_jja,region_39
2006,0.3650239661307572,Cem_Total,seasonal_jja,region_39
2007,0.046215278688507985,Cem_Total,seasonal_jja,region_39
2008,0.05031214412721235,Cem_Total,seasonal_jja,region_39
2009,0.3960789462211423,Cem_Total,seasonal_jja,region_39
2010,0.01598549658772594,Cem_Total,seasonal_jja,region_39
2011,0.32510428505209216,Cem_Total,seasonal_jja,region_39
2012,0.17716048532926748,Cem_Total,seasonal_jja,region_39
2013,0.13891304712542743,Cem_Total,seasonal_jja,region_39
2014,0.1320311598212025,Cem_Total,seasonal_jja,region_39
2015,0.3684193024495574,Cem_Total,seasonal_jja,region_39
2016,0.04245022975806155,Cem_Total,seasonal_jja,region_39
2017,0.02582924759941685,Cem_Total,seasonal_jja,region_39
2018,0.1396247917390631,Cem_Total,seasonal_jja,region_39
2019,0.23102914493073834,Cem_Total,seasonal_jja,region_39
2020,0.012052525957313933,Cem_Total,seasonal_jja,region_39
