year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,region_02
2003,8.662263772998972e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_02
2005,0.001069437610112967,Cem_Forest_NonForest,seasonal_djf,region_02
2006,0.00047122466270640794,Cem_Forest_NonForest,seasonal_djf,region_02
2007,4.526677913467665e-06,Cem_Forest_NonForest,seasonal_djf,region_02
2008,0.00010490855210891721,Cem_Forest_NonForest,seasonal_djf,region_02
2009,0.0,Cem_Forest_NonForest,seasonal_djf,region_02
2010,0.0005198053576312226,Cem_Forest_NonForest,seasonal_djf,region_02
2011,9.852232568453634e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2012,6.700064074027953e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2013,0.0,Cem_Forest_NonForest,seasonal_djf,region_02
2014,6.208378773925487e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2015,7.374929902733736e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2016,0.00032224696024687636,Cem_Forest_NonForest,seasonal_djf,region_02
2017,0.0006004439866293736,Cem_Forest_NonForest,seasonal_djf,region_02
2018,0.0,Cem_Forest_NonForest,seasonal_djf,region_02
2019,5.15069266868328e-05,Cem_Forest_NonForest,seasonal_djf,region_02
2020,0.0013672404029806324,Cem_Forest_NonForest,seasonal_djf,region_02
