year,sum,variable,timescale,region
2001,0.015985881207400195,BA_Total,seasonal_jja,region_14
2002,0.018147030185004867,BA_Total,seasonal_jja,region_14
2003,0.011057448880233692,BA_Total,seasonal_jja,region_14
2004,0.006020447906523856,BA_Total,seasonal_jja,region_14
2005,0.0006183057448880234,BA_Total,seasonal_jja,region_14
2006,0.022770691333982473,BA_Total,seasonal_jja,region_14
2007,0.0029829600778967865,BA_Total,seasonal_jja,region_14
2008,0.003499026290165531,BA_Total,seasonal_jja,region_14
2009,0.01213583252190847,BA_Total,seasonal_jja,region_14
2010,0.004450340798442064,BA_Total,seasonal_jja,region_14
2011,0.005410905550146057,BA_Total,seasonal_jja,region_14
2012,0.004735150925024342,BA_Total,seasonal_jja,region_14
2013,0.003685004868549173,BA_Total,seasonal_jja,region_14
2014,0.0012512171372930866,BA_Total,seasonal_jja,region_14
2015,0.007041382667964945,BA_Total,seasonal_jja,region_14
2016,0.012775073028237584,BA_Total,seasonal_jja,region_14
2017,0.008970788704965921,BA_Total,seasonal_jja,region_14
2018,0.008436708860759493,BA_Total,seasonal_jja,region_14
2019,0.02789581304771178,BA_Total,seasonal_jja,region_14
2020,0.007555988315481986,BA_Total,seasonal_jja,region_14
2021,0.006730282375851995,BA_Total,seasonal_jja,region_14
2022,0.004669912366114898,BA_Total,seasonal_jja,region_14
2023,0.0006280428432327166,BA_Total,seasonal_jja,region_14
