year,sum,variable,timescale,region
2001,74.11699999999996,BA_Forest_NonForest,yearly,region_13
2002,189.99999999999997,BA_Forest_NonForest,yearly,region_13
2003,88.73399999999997,BA_Forest_NonForest,yearly,region_13
2004,211.81099999999998,BA_Forest_NonForest,yearly,region_13
2005,154.791,BA_Forest_NonForest,yearly,region_13
2006,120.74599999999997,BA_Forest_NonForest,yearly,region_13
2007,317.785,BA_Forest_NonForest,yearly,region_13
2008,77.80399999999996,BA_Forest_NonForest,yearly,region_13
2009,28.582999999999984,BA_Forest_NonForest,yearly,region_13
2010,347.3979999999999,BA_Forest_NonForest,yearly,region_13
2011,79.08699999999997,BA_Forest_NonForest,yearly,region_13
2012,89.56099999999996,BA_Forest_NonForest,yearly,region_13
2013,35.68699999999996,BA_Forest_NonForest,yearly,region_13
2014,38.07599999999997,BA_Forest_NonForest,yearly,region_13
2015,74.47999999999996,BA_Forest_NonForest,yearly,region_13
2016,77.63199999999996,BA_Forest_NonForest,yearly,region_13
2017,112.44,BA_Forest_NonForest,yearly,region_13
2018,44.14399999999997,BA_Forest_NonForest,yearly,region_13
2019,211.21699999999996,BA_Forest_NonForest,yearly,region_13
2020,206.20100000000002,BA_Forest_NonForest,yearly,region_13
2021,137.20799999999997,BA_Forest_NonForest,yearly,region_13
2022,131.47099999999995,BA_Forest_NonForest,yearly,region_13
