year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.00220305394789605,0.014210483054819768,0.020076307475419594,0.012334503037176208,0.08585462246718165,1.7662265287795835,2.219640249082917,2.485427193299626,0.5216617614074535,0.1600012118412203,0.10594741318293907,0.012628444484153532,Cem_Total,monthly,region_04
2003,0.012556479022673398,0.0028152733756583136,0.014121849321293758,0.011750551224221223,0.03486480234358668,0.14737516810358264,1.6271667085085613,3.820665520922825,1.7046388603389806,1.354662158074188,0.22128393476769842,0.0005263949205610962,Cem_Total,monthly,region_04
2004,0.01609338649918089,0.0020351018076272733,0.11909276176824923,0.03278204749561784,0.1439563667878377,0.31340454037094234,0.9358463108603441,0.7710521311688021,0.4377650915445338,0.3118251693317044,0.13397029328739649,0.002176753215929886,Cem_Total,monthly,region_04
2005,0.007343198989916458,0.010903486168079476,0.058381829591407045,0.09469141825844604,0.02915930921194133,1.2999484001899506,1.084071610698497,1.5788046175548125,0.9604144664405011,0.3024786426285705,0.06416139112713524,0.01045423612854884,Cem_Total,monthly,region_04
2006,0.024851407320942247,0.0937062276022146,0.01146659556445071,0.22536207045914006,0.05778341973859012,0.6211005369460687,2.4964314259829927,3.961130659825203,3.5466055254118096,0.31307160831286085,0.09745796569355498,0.034485762542071044,Cem_Total,monthly,region_04
2007,0.021214908657922256,0.0330670993906845,0.17858736570123357,0.014374711860108651,0.044412265751860316,0.21170807492442176,4.50208008894295,9.056566377753516,2.083039709973529,0.5277898498199938,0.09107657772905228,0.002762618573797119,Cem_Total,monthly,region_04
2008,0.0,0.019276386008187672,0.022626690466605554,0.08386336412470173,0.15148267851020078,3.12960961898948,6.490045121630902,1.6648911091159067,0.9963074444949795,0.517096818966153,0.2072354789946424,0.0028856634587839814,Cem_Total,monthly,region_04
2009,0.03587899217365671,0.014425647145069068,0.07691372555837869,0.18268277662336568,0.14773333428879054,0.04238247330102947,0.22016678589820127,2.4081396906007977,1.2026899191569704,0.17706167402884104,0.043975929853641536,0.006978607105709244,Cem_Total,monthly,region_04
2010,0.0023125598601203617,0.02026119127815476,0.06902437211843394,0.06668055792065694,0.018521862241049073,0.2333063415179084,0.2979067026089737,0.7370990236983623,0.83822621936247,0.260942563116546,0.057012029204214866,0.006090101686881957,Cem_Total,monthly,region_04
2011,0.019791460206645618,0.0026332570943945616,0.013985351251541336,0.08726265504101717,0.027274483102270566,2.6936055035205113,0.3479261391819713,1.1423285204971911,0.8156876835194511,0.5183811255625643,0.027216567811704798,0.020489585395166546,Cem_Total,monthly,region_04
2012,0.0075446293654935085,0.017342754026205255,0.024498701900286555,0.03847164523305071,0.27131354418314013,1.78500330383386,1.9753400975749742,6.534476861759769,3.0265302476609053,0.31414633875681675,0.047658417919811444,0.0,Cem_Total,monthly,region_04
2013,0.0004916134848908691,0.005837070421123974,0.01214409244697799,0.009376355285037536,0.2765135450344203,0.8053352969858715,1.3156949494186836,4.335560752521714,0.43438166935356853,0.12636122604579933,0.034475194226585605,0.05065347466867224,Cem_Total,monthly,region_04
2014,0.015404037693346457,0.03439915847108927,0.025179458598312263,0.05312802483872395,0.10104145631564232,0.2854797890279803,2.0563638932936192,2.5891075483750443,1.7108337760918095,0.11286396813121664,0.015280852833606291,0.0008659507651829529,Cem_Total,monthly,region_04
2015,0.007503792834774659,0.026738324916907332,0.020049028365149567,0.08083623858416111,0.00868411186558017,0.28774233876147615,0.6492664898565725,13.63484146689634,2.5881101882682125,0.18577351643860351,0.029746509109730278,0.0016492604883516847,Cem_Total,monthly,region_04
2016,0.0,0.0,0.06589374738409523,0.06421853139980845,0.07999275341770291,0.9922005586460694,2.5769622180941636,4.492249213536211,1.3484084476541456,0.2741522385770072,0.030860155219991595,0.005530010334929306,Cem_Total,monthly,region_04
2017,0.0032250208118949435,0.005022706119326385,0.028176822069694265,0.05610081682691265,0.05802429091047504,0.6725883214565642,3.0975659505592996,6.887780562153179,7.417952419688513,1.6196403784840712,0.09751903434527022,2.610815903690341,Cem_Total,monthly,region_04
2018,0.38195137353584785,0.02414606050722482,0.01784295241082244,0.1804726692297307,0.081856040834727,1.4396612681736431,5.270468781401536,10.63289920509765,2.367517068995333,0.398697281721644,1.3089915392048637,0.01752982821467186,Cem_Total,monthly,region_04
2019,0.0002857299904395981,0.001010058303947937,0.02977109143223744,0.04085911692548678,0.04612570088494805,0.08482079563073441,0.4477171293544055,0.7624392789319708,0.7712798979181031,0.6710392195827882,0.23191765403190406,0.04685187179595015,Cem_Total,monthly,region_04
2020,0.01630949672476182,0.08749275374991823,0.009704196416692087,0.005181543552115693,0.049841733231416475,0.6161451769655819,0.6974961848852405,11.9965660954478,33.12546434629935,1.8521634311977464,0.5718661963425901,0.019554595539149004,Cem_Total,monthly,region_04
