fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,0.000743,1.187004,0.155464,0.983195,Cem_Forest_NonForest,seasonal_mam,WAF
