year,sum,variable,timescale,region
2001,1.36986301369863e-05,BA_Forest_NonForest,seasonal_djf,region_31
2002,0.011917808219178082,BA_Forest_NonForest,seasonal_djf,region_31
2003,0.0006438356164383561,BA_Forest_NonForest,seasonal_djf,region_31
2004,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2005,2.73972602739726e-05,BA_Forest_NonForest,seasonal_djf,region_31
2006,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2007,0.002549412915851272,BA_Forest_NonForest,seasonal_djf,region_31
2008,0.010811154598825833,BA_Forest_NonForest,seasonal_djf,region_31
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2011,3.0332681017612522e-05,BA_Forest_NonForest,seasonal_djf,region_31
2012,0.0002128180039138943,BA_Forest_NonForest,seasonal_djf,region_31
2013,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2014,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2015,0.0001095890410958904,BA_Forest_NonForest,seasonal_djf,region_31
2016,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2017,7.142857142857142e-05,BA_Forest_NonForest,seasonal_djf,region_31
2018,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2019,0.07016682974559688,BA_Forest_NonForest,seasonal_djf,region_31
2020,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2021,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2022,0.0,BA_Forest_NonForest,seasonal_djf,region_31
2023,0.001232876712328767,BA_Forest_NonForest,seasonal_djf,region_31
