fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-01-01,7.4e-05,0.002441,0.741408,0.7625,BA_Forest_NonForest,yearly_jj,SAH
