year,sum,variable,timescale,region
2002,0.004575220085466422,Cem_Total,seasonal_son,region_06
2003,0.0074403711001123155,Cem_Total,seasonal_son,region_06
2004,0.011806798594649606,Cem_Total,seasonal_son,region_06
2005,0.010343156524532325,Cem_Total,seasonal_son,region_06
2006,0.024861881810021507,Cem_Total,seasonal_son,region_06
2007,0.014535233525646042,Cem_Total,seasonal_son,region_06
2008,0.012460632162558648,Cem_Total,seasonal_son,region_06
2009,0.008018551791980714,Cem_Total,seasonal_son,region_06
2010,0.011827710661519901,Cem_Total,seasonal_son,region_06
2011,0.014208662846793556,Cem_Total,seasonal_son,region_06
2012,0.007035954690933138,Cem_Total,seasonal_son,region_06
2013,0.007881178874764817,Cem_Total,seasonal_son,region_06
2014,0.008095033753157718,Cem_Total,seasonal_son,region_06
2015,0.020735823738965032,Cem_Total,seasonal_son,region_06
2016,0.014243171118660539,Cem_Total,seasonal_son,region_06
2017,0.008349607556638512,Cem_Total,seasonal_son,region_06
2018,0.005171491275848369,Cem_Total,seasonal_son,region_06
2019,0.012411422353423985,Cem_Total,seasonal_son,region_06
2020,0.00797172764561856,Cem_Total,seasonal_son,region_06
