year,sum,variable,timescale,region
2001,0.23647162426614476,BA_Forest_NonForest,seasonal_djf,region_22
2002,0.24752886497064575,BA_Forest_NonForest,seasonal_djf,region_22
2003,0.22910616438356166,BA_Forest_NonForest,seasonal_djf,region_22
2004,0.16917367906066538,BA_Forest_NonForest,seasonal_djf,region_22
2005,0.1917832681017612,BA_Forest_NonForest,seasonal_djf,region_22
2006,0.2668723091976516,BA_Forest_NonForest,seasonal_djf,region_22
2007,0.2801991193737769,BA_Forest_NonForest,seasonal_djf,region_22
2008,0.12271575342465756,BA_Forest_NonForest,seasonal_djf,region_22
2009,0.28888209393346365,BA_Forest_NonForest,seasonal_djf,region_22
2010,0.05440704500978473,BA_Forest_NonForest,seasonal_djf,region_22
2011,0.053463796477495086,BA_Forest_NonForest,seasonal_djf,region_22
2012,0.1644882583170254,BA_Forest_NonForest,seasonal_djf,region_22
2013,0.33677886497064574,BA_Forest_NonForest,seasonal_djf,region_22
2014,0.2218512720156555,BA_Forest_NonForest,seasonal_djf,region_22
2015,0.47085029354207425,BA_Forest_NonForest,seasonal_djf,region_22
2016,0.13916291585127194,BA_Forest_NonForest,seasonal_djf,region_22
2017,0.022488747553816045,BA_Forest_NonForest,seasonal_djf,region_22
2018,0.2458899217221134,BA_Forest_NonForest,seasonal_djf,region_22
2019,0.141809686888454,BA_Forest_NonForest,seasonal_djf,region_22
2020,0.24522407045009786,BA_Forest_NonForest,seasonal_djf,region_22
2021,0.03663551859099804,BA_Forest_NonForest,seasonal_djf,region_22
2022,0.07732240704500976,BA_Forest_NonForest,seasonal_djf,region_22
2023,0.05771819960861056,BA_Forest_NonForest,seasonal_djf,region_22
