year,sum,variable,timescale,region
2002,0.0384207146728663,Cem_Total,seasonal_djf,region_13
2003,0.011899113005338151,Cem_Total,seasonal_djf,region_13
2004,0.02797576562195382,Cem_Total,seasonal_djf,region_13
2005,0.006428004592677387,Cem_Total,seasonal_djf,region_13
2006,0.011621132424721,Cem_Total,seasonal_djf,region_13
2007,0.018634738125371385,Cem_Total,seasonal_djf,region_13
2008,0.026804644580908494,Cem_Total,seasonal_djf,region_13
2009,0.036741721383385315,Cem_Total,seasonal_djf,region_13
2010,0.07593356051024117,Cem_Total,seasonal_djf,region_13
2011,0.05380907561050903,Cem_Total,seasonal_djf,region_13
2012,0.022148876992982416,Cem_Total,seasonal_djf,region_13
2013,0.02769170444814255,Cem_Total,seasonal_djf,region_13
2014,0.008881293348591553,Cem_Total,seasonal_djf,region_13
2015,0.046060422733686365,Cem_Total,seasonal_djf,region_13
2016,0.02750884455545046,Cem_Total,seasonal_djf,region_13
2017,0.035668938496440934,Cem_Total,seasonal_djf,region_13
2018,0.02806406650833775,Cem_Total,seasonal_djf,region_13
2019,0.07076784296138541,Cem_Total,seasonal_djf,region_13
2020,0.07393747559045369,Cem_Total,seasonal_djf,region_13
