year,sum,variable,timescale,region
2001,0.9292122687439146,BA_Total,seasonal_jja,region_20
2002,0.38390457643622194,BA_Total,seasonal_jja,region_20
2003,0.7630535540408959,BA_Total,seasonal_jja,region_20
2004,0.5787687439143137,BA_Total,seasonal_jja,region_20
2005,0.6877185978578383,BA_Total,seasonal_jja,region_20
2006,0.6077648490749757,BA_Total,seasonal_jja,region_20
2007,0.9155087633885103,BA_Total,seasonal_jja,region_20
2008,0.5485102239532619,BA_Total,seasonal_jja,region_20
2009,0.5739766309639728,BA_Total,seasonal_jja,region_20
2010,0.48415481986368064,BA_Total,seasonal_jja,region_20
2011,0.395029211295034,BA_Total,seasonal_jja,region_20
2012,0.6449858812074002,BA_Total,seasonal_jja,region_20
2013,0.3213466407010711,BA_Total,seasonal_jja,region_20
2014,0.2581080817916261,BA_Total,seasonal_jja,region_20
2015,0.4118661148977605,BA_Total,seasonal_jja,region_20
2016,0.377199123661149,BA_Total,seasonal_jja,region_20
2017,0.6135185004868551,BA_Total,seasonal_jja,region_20
2018,0.10230525803310615,BA_Total,seasonal_jja,region_20
2019,0.2900355404089581,BA_Total,seasonal_jja,region_20
2020,0.33338948393378776,BA_Total,seasonal_jja,region_20
2021,0.6348656280428434,BA_Total,seasonal_jja,region_20
2022,0.46578919182083756,BA_Total,seasonal_jja,region_20
2023,0.08558909444985395,BA_Total,seasonal_jja,region_20
