year,sum,variable,timescale,region
2002,0.2158013363828928,Cem_Total,seasonal_son,region_30
2003,0.19349489578934256,Cem_Total,seasonal_son,region_30
2004,0.05751076676750821,Cem_Total,seasonal_son,region_30
2005,0.058538921623999415,Cem_Total,seasonal_son,region_30
2006,0.05935974934619669,Cem_Total,seasonal_son,region_30
2007,0.11027993979952773,Cem_Total,seasonal_son,region_30
2008,0.0560859630803796,Cem_Total,seasonal_son,region_30
2009,0.020488818991117725,Cem_Total,seasonal_son,region_30
2010,0.07820857662258265,Cem_Total,seasonal_son,region_30
2011,0.04586642611959628,Cem_Total,seasonal_son,region_30
2012,0.017348758604102534,Cem_Total,seasonal_son,region_30
2013,0.010058989847219422,Cem_Total,seasonal_son,region_30
2014,0.01551111686404009,Cem_Total,seasonal_son,region_30
2015,0.0336594780794204,Cem_Total,seasonal_son,region_30
2016,0.02187613048598697,Cem_Total,seasonal_son,region_30
2017,0.048761971072254384,Cem_Total,seasonal_son,region_30
2018,0.015117399515317752,Cem_Total,seasonal_son,region_30
2019,0.04016403654916996,Cem_Total,seasonal_son,region_30
2020,0.02133387708078334,Cem_Total,seasonal_son,region_30
