year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2002,0.0029452054794520547,BA_Forest_NonForest,seasonal_djf,region_32
2003,2.73972602739726e-05,BA_Forest_NonForest,seasonal_djf,region_32
2004,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2005,1.5166340508806261e-05,BA_Forest_NonForest,seasonal_djf,region_32
2006,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2007,0.007386007827788649,BA_Forest_NonForest,seasonal_djf,region_32
2008,0.06067221135029355,BA_Forest_NonForest,seasonal_djf,region_32
2009,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2011,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2012,0.00039481409001956944,BA_Forest_NonForest,seasonal_djf,region_32
2013,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2014,0.0003013698630136986,BA_Forest_NonForest,seasonal_djf,region_32
2015,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2016,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2017,2.73972602739726e-05,BA_Forest_NonForest,seasonal_djf,region_32
2018,0.0003943248532289628,BA_Forest_NonForest,seasonal_djf,region_32
2019,0.09808219178082192,BA_Forest_NonForest,seasonal_djf,region_32
2020,0.0018434442270058708,BA_Forest_NonForest,seasonal_djf,region_32
2021,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2022,0.0,BA_Forest_NonForest,seasonal_djf,region_32
2023,0.000136986301369863,BA_Forest_NonForest,seasonal_djf,region_32
