year,sum,variable,timescale,region
2002,0.46756986279179,Cem_Total,seasonal_son,region_12
2003,0.3565221176720385,Cem_Total,seasonal_son,region_12
2004,0.4693538735727772,Cem_Total,seasonal_son,region_12
2005,0.6992290758147198,Cem_Total,seasonal_son,region_12
2006,0.1998886981535516,Cem_Total,seasonal_son,region_12
2007,1.1516495919882153,Cem_Total,seasonal_son,region_12
2008,0.43365539644088735,Cem_Total,seasonal_son,region_12
2009,0.22121746861513425,Cem_Total,seasonal_son,region_12
2010,0.8760054738796003,Cem_Total,seasonal_son,region_12
2011,0.4045175851177246,Cem_Total,seasonal_son,region_12
2012,0.8553200539843656,Cem_Total,seasonal_son,region_12
2013,0.25212582914315185,Cem_Total,seasonal_son,region_12
2014,0.4852776726883974,Cem_Total,seasonal_son,region_12
2015,1.1873931164185072,Cem_Total,seasonal_son,region_12
2016,0.4378681423747263,Cem_Total,seasonal_son,region_12
2017,0.900365399223963,Cem_Total,seasonal_son,region_12
2018,0.1971368405211026,Cem_Total,seasonal_son,region_12
2019,0.43463214679676554,Cem_Total,seasonal_son,region_12
2020,0.47629996820151577,Cem_Total,seasonal_son,region_12
