year,sum,variable,timescale,region
2001,0.002106893106893107,BA_Total,seasonal_son,region_09
2002,0.0014600399600399603,BA_Total,seasonal_son,region_09
2003,0.0022947052947052946,BA_Total,seasonal_son,region_09
2004,0.002482017982017982,BA_Total,seasonal_son,region_09
2005,0.0005394605394605395,BA_Total,seasonal_son,region_09
2006,0.0018746253746253748,BA_Total,seasonal_son,region_09
2007,0.0012292707292707293,BA_Total,seasonal_son,region_09
2008,0.0014315684315684314,BA_Total,seasonal_son,region_09
2009,0.0022412587412587413,BA_Total,seasonal_son,region_09
2010,0.0015629370629370633,BA_Total,seasonal_son,region_09
2011,0.0007042957042957044,BA_Total,seasonal_son,region_09
2012,0.002025974025974026,BA_Total,seasonal_son,region_09
2013,0.003196803196803197,BA_Total,seasonal_son,region_09
2014,0.001,BA_Total,seasonal_son,region_09
2015,0.0004055944055944056,BA_Total,seasonal_son,region_09
2016,0.0029805194805194806,BA_Total,seasonal_son,region_09
2017,0.0019485514485514488,BA_Total,seasonal_son,region_09
2018,0.004357642357642358,BA_Total,seasonal_son,region_09
2019,0.0016183816183816184,BA_Total,seasonal_son,region_09
2020,0.0003296703296703297,BA_Total,seasonal_son,region_09
2021,0.0013786213786213786,BA_Total,seasonal_son,region_09
2022,0.001994505494505495,BA_Total,seasonal_son,region_09
