year,sum,variable,timescale,region
2002,0.590454771086987,Cem_Total,seasonal_son,region_31
2003,0.023719173364195722,Cem_Total,seasonal_son,region_31
2004,0.026168266897629862,Cem_Total,seasonal_son,region_31
2005,0.14199647892062484,Cem_Total,seasonal_son,region_31
2006,0.13667946557220986,Cem_Total,seasonal_son,region_31
2007,0.33948755820778026,Cem_Total,seasonal_son,region_31
2008,0.011779918033928014,Cem_Total,seasonal_son,region_31
2009,0.03359888076982959,Cem_Total,seasonal_son,region_31
2010,0.0337119411120547,Cem_Total,seasonal_son,region_31
2011,0.3537743164498605,Cem_Total,seasonal_son,region_31
2012,0.031711974354916295,Cem_Total,seasonal_son,region_31
2013,0.030331661293435334,Cem_Total,seasonal_son,region_31
2014,0.15331626173070423,Cem_Total,seasonal_son,region_31
2015,0.1574283344546322,Cem_Total,seasonal_son,region_31
2016,0.7844743245094762,Cem_Total,seasonal_son,region_31
2017,0.03453569403816264,Cem_Total,seasonal_son,region_31
2018,0.08078758759769655,Cem_Total,seasonal_son,region_31
2019,0.023103159585880287,Cem_Total,seasonal_son,region_31
2020,0.16932528398735677,Cem_Total,seasonal_son,region_31
