year,sum,variable,timescale,region
2001,2.932321917808219,BA_Total,seasonal_djf,region_15
2002,1.43633072407045,BA_Total,seasonal_djf,region_15
2003,1.0914804305283756,BA_Total,seasonal_djf,region_15
2004,0.9162729941291583,BA_Total,seasonal_djf,region_15
2005,0.911841976516634,BA_Total,seasonal_djf,region_15
2006,0.8825269080234833,BA_Total,seasonal_djf,region_15
2007,0.35739041095890406,BA_Total,seasonal_djf,region_15
2008,0.7877578277886499,BA_Total,seasonal_djf,region_15
2009,0.5054305283757338,BA_Total,seasonal_djf,region_15
2010,0.5523351272015655,BA_Total,seasonal_djf,region_15
2011,0.5782910958904108,BA_Total,seasonal_djf,region_15
2012,1.0607441291585125,BA_Total,seasonal_djf,region_15
2013,0.8729080234833659,BA_Total,seasonal_djf,region_15
2014,1.2059730919765164,BA_Total,seasonal_djf,region_15
2015,0.5401130136986301,BA_Total,seasonal_djf,region_15
2016,1.0769378669275929,BA_Total,seasonal_djf,region_15
2017,1.4956570450097848,BA_Total,seasonal_djf,region_15
2018,1.0854593933463794,BA_Total,seasonal_djf,region_15
2019,0.7417025440313111,BA_Total,seasonal_djf,region_15
2020,0.6975543052837575,BA_Total,seasonal_djf,region_15
2021,0.6180616438356165,BA_Total,seasonal_djf,region_15
2022,2.356909491193737,BA_Total,seasonal_djf,region_15
2023,0.6026037181996086,BA_Total,seasonal_djf,region_15
