year,sum,variable,timescale,region
2001,0.11901908023483365,BA_Forest_NonForest,seasonal_djf,region_11
2002,0.130105675146771,BA_Forest_NonForest,seasonal_djf,region_11
2003,0.3665244618395303,BA_Forest_NonForest,seasonal_djf,region_11
2004,0.2409222113502935,BA_Forest_NonForest,seasonal_djf,region_11
2005,0.11677690802348333,BA_Forest_NonForest,seasonal_djf,region_11
2006,0.1290127201565558,BA_Forest_NonForest,seasonal_djf,region_11
2007,0.33893003913894315,BA_Forest_NonForest,seasonal_djf,region_11
2008,0.12854109589041096,BA_Forest_NonForest,seasonal_djf,region_11
2009,0.07336448140900195,BA_Forest_NonForest,seasonal_djf,region_11
2010,0.3305547945205479,BA_Forest_NonForest,seasonal_djf,region_11
2011,0.09013698630136986,BA_Forest_NonForest,seasonal_djf,region_11
2012,0.15103669275929552,BA_Forest_NonForest,seasonal_djf,region_11
2013,0.1559315068493151,BA_Forest_NonForest,seasonal_djf,region_11
2014,0.10829060665362034,BA_Forest_NonForest,seasonal_djf,region_11
2015,0.15475048923679058,BA_Forest_NonForest,seasonal_djf,region_11
2016,0.2883683953033267,BA_Forest_NonForest,seasonal_djf,region_11
2017,0.06407289628180039,BA_Forest_NonForest,seasonal_djf,region_11
2018,0.11015655577299414,BA_Forest_NonForest,seasonal_djf,region_11
2019,0.21677103718199608,BA_Forest_NonForest,seasonal_djf,region_11
2020,0.16227739726027393,BA_Forest_NonForest,seasonal_djf,region_11
2021,0.06979843444227005,BA_Forest_NonForest,seasonal_djf,region_11
2022,0.17294716242661448,BA_Forest_NonForest,seasonal_djf,region_11
2023,0.09690998043052836,BA_Forest_NonForest,seasonal_djf,region_11
