year,sum,variable,timescale,region
2002,0.041860367611860794,Cem_Forest_NonForest,seasonal_mam,WCA
2003,0.12789167190585743,Cem_Forest_NonForest,seasonal_mam,WCA
2004,0.028281738612337477,Cem_Forest_NonForest,seasonal_mam,WCA
2005,0.09435765525921753,Cem_Forest_NonForest,seasonal_mam,WCA
2006,0.016373041728433853,Cem_Forest_NonForest,seasonal_mam,WCA
2007,0.14511981552770953,Cem_Forest_NonForest,seasonal_mam,WCA
2008,0.04608306756888493,Cem_Forest_NonForest,seasonal_mam,WCA
2009,0.03538507043418469,Cem_Forest_NonForest,seasonal_mam,WCA
2010,0.06014386058561131,Cem_Forest_NonForest,seasonal_mam,WCA
2011,0.013103203978786959,Cem_Forest_NonForest,seasonal_mam,WCA
2012,0.11441464675022059,Cem_Forest_NonForest,seasonal_mam,WCA
2013,0.00822142580346279,Cem_Forest_NonForest,seasonal_mam,WCA
2014,0.006706861782955048,Cem_Forest_NonForest,seasonal_mam,WCA
2015,0.008323616566551773,Cem_Forest_NonForest,seasonal_mam,WCA
2016,0.014895207879684218,Cem_Forest_NonForest,seasonal_mam,WCA
2017,0.16564443937826334,Cem_Forest_NonForest,seasonal_mam,WCA
2018,0.10377673222914312,Cem_Forest_NonForest,seasonal_mam,WCA
2019,0.007816276337931614,Cem_Forest_NonForest,seasonal_mam,WCA
2020,0.05369543686291459,Cem_Forest_NonForest,seasonal_mam,WCA
