year,sum,variable,timescale,region
2002,2.352757906934707e-06,Cem_Forest_NonForest,seasonal_jja,region_21
2003,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2004,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2005,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2006,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2007,8.107626307357507e-05,Cem_Forest_NonForest,seasonal_jja,region_21
2008,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2009,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2010,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2012,4.72194061914821e-05,Cem_Forest_NonForest,seasonal_jja,region_21
2013,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2014,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2015,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2016,3.59597920454927e-06,Cem_Forest_NonForest,seasonal_jja,region_21
2017,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2018,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
2019,0.00011697296027419743,Cem_Forest_NonForest,seasonal_jja,region_21
2020,0.0,Cem_Forest_NonForest,seasonal_jja,region_21
