year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.0,0.0,0.0,0.0,0.017246772872154786,0.5371884088831143,0.9891051753928638,2.1030199042787197,0.96460257741835,0.0,0.0,0.0,Cem_Total,monthly,region_29
2003,0.0,0.0,0.0,0.0,0.04070915303014542,0.05060001636658713,13.81148151007898,16.457522983358103,16.452065037980635,0.07587324829627466,0.0,0.0,Cem_Total,monthly,region_29
2004,0.0,0.0,0.0,0.0,0.003443536737938477,0.02657151652255684,0.5828519979486804,0.31965490022025334,0.0,0.0,0.0,0.0,Cem_Total,monthly,region_29
2005,0.0,0.0,0.0,0.008326628000256409,0.1442636663032726,0.15428653001508966,13.236306068622937,1.049419868569092,0.02853244944799231,0.0,0.0,0.0,Cem_Total,monthly,region_29
2006,0.0,0.0,0.0,0.0,0.022760977319241857,0.04883070803256109,1.9142756319266765,1.2513373545711746,0.04786816142558985,0.0,0.0,0.0,Cem_Total,monthly,region_29
2007,0.0,0.0,0.0,0.00044398661754663086,0.07515143611114111,0.14444025020806944,0.6969342392425417,0.7772481315096728,0.06627531727323105,0.0,0.0,0.0,Cem_Total,monthly,region_29
2008,0.0,0.0,0.0,0.0014189130165839843,0.024083231467424134,0.009090492673078156,0.3592731769533443,0.9694998838654163,1.3369842546998973,0.0,0.0,0.0,Cem_Total,monthly,region_29
2009,0.0,0.0,0.0,0.0,0.0317977528595531,0.15897100989437307,0.7339290690120689,1.2438704131091458,0.869604436548448,0.0,0.0,0.0,Cem_Total,monthly,region_29
2010,0.0,0.0,0.0,0.0005431353678813477,0.06151333444184641,0.07528227440535298,7.653754098599643,4.314222565491663,0.04984507310246447,0.0,0.0,0.0,Cem_Total,monthly,region_29
2011,0.0,0.0,0.0,1.6667374527010759,0.019063967632875732,0.04976023452633239,0.8373874538049986,0.6672928007096282,0.006447511725479492,0.0,0.0,0.0,Cem_Total,monthly,region_29
2012,0.0,0.0,0.0,0.0,0.11839286962110104,0.4674646639857504,1.9555136613054385,5.671431853823969,0.048991868202640974,0.0,0.0,0.0,Cem_Total,monthly,region_29
2013,0.0,0.0,0.0,0.04971716046798982,0.022657292118923218,0.18475435936354342,15.336829777577968,30.717517815458294,0.11243450232628421,0.0,0.0,0.0,Cem_Total,monthly,region_29
2014,0.0,0.0,0.0,0.0,0.02091323324683142,0.12303615073827733,6.467990659619408,1.3360156527129408,0.003373486027964905,0.0,0.0,0.0,Cem_Total,monthly,region_29
2015,0.0,0.0,0.0,0.0,0.06621713034714956,0.01905187751697516,0.3083158952478889,0.3605546095597062,0.005213356080499878,0.0,0.0,0.0,Cem_Total,monthly,region_29
2016,0.0,0.0,0.0,0.0,0.07418669339598291,0.18433594438956746,18.07860908897968,5.669034712481108,0.04136454527741048,0.0,0.0,0.0,Cem_Total,monthly,region_29
2017,0.0,0.0,0.0,0.0,0.0,0.08315885894562966,3.6360564524503927,2.966425162750287,0.20450425047112747,0.0,0.0,0.0,Cem_Total,monthly,region_29
2018,0.0,0.0,0.0,0.0,0.07281316505567947,0.8449299350764843,9.491507945687708,19.273826743329508,0.240367258851081,0.0,0.0,0.0,Cem_Total,monthly,region_29
2019,0.0,0.0,0.0,0.15570962139090966,0.6841240479224938,11.245456406622388,11.496529580007124,24.497782340106937,0.9699190003131947,0.0,0.0,0.0,Cem_Total,monthly,region_29
2020,0.0,0.0,0.0,0.017036516390557678,0.37743408912379445,18.348685859903334,46.82737830334601,10.781391375427408,2.1212526272408785,0.0,0.0,0.0,Cem_Total,monthly,region_29
