year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_son,region_21
2002,0.0,BA_Forest_NonForest,seasonal_son,region_21
2003,0.0,BA_Forest_NonForest,seasonal_son,region_21
2004,0.0,BA_Forest_NonForest,seasonal_son,region_21
2005,0.0002997002997002997,BA_Forest_NonForest,seasonal_son,region_21
2006,0.0001198801198801199,BA_Forest_NonForest,seasonal_son,region_21
2007,0.0,BA_Forest_NonForest,seasonal_son,region_21
2008,0.0,BA_Forest_NonForest,seasonal_son,region_21
2009,0.0,BA_Forest_NonForest,seasonal_son,region_21
2010,0.0,BA_Forest_NonForest,seasonal_son,region_21
2011,0.0,BA_Forest_NonForest,seasonal_son,region_21
2012,0.0,BA_Forest_NonForest,seasonal_son,region_21
2013,0.0,BA_Forest_NonForest,seasonal_son,region_21
2014,0.0,BA_Forest_NonForest,seasonal_son,region_21
2015,0.0,BA_Forest_NonForest,seasonal_son,region_21
2016,0.0,BA_Forest_NonForest,seasonal_son,region_21
2017,0.0,BA_Forest_NonForest,seasonal_son,region_21
2018,0.0,BA_Forest_NonForest,seasonal_son,region_21
2019,0.0,BA_Forest_NonForest,seasonal_son,region_21
2020,0.0,BA_Forest_NonForest,seasonal_son,region_21
2021,0.0,BA_Forest_NonForest,seasonal_son,region_21
2022,6.193806193806194e-05,BA_Forest_NonForest,seasonal_son,region_21
