year,sum,variable,timescale,region
2001,6.360977315689984,BA_Total,seasonal_mam,region_40
2002,4.580301039697543,BA_Total,seasonal_mam,region_40
2003,2.7372674858223065,BA_Total,seasonal_mam,region_40
2004,1.1520793950850658,BA_Total,seasonal_mam,region_40
2005,3.664226370510397,BA_Total,seasonal_mam,region_40
2006,1.1812618147448015,BA_Total,seasonal_mam,region_40
2007,1.9123241965973539,BA_Total,seasonal_mam,region_40
2008,3.8039754253308122,BA_Total,seasonal_mam,region_40
2009,3.813020321361059,BA_Total,seasonal_mam,region_40
2010,1.5815723062381855,BA_Total,seasonal_mam,region_40
2011,3.789690926275992,BA_Total,seasonal_mam,region_40
2012,5.1571309073724,BA_Total,seasonal_mam,region_40
2013,2.270194706994329,BA_Total,seasonal_mam,region_40
2014,2.206133270321361,BA_Total,seasonal_mam,region_40
2015,6.479839319470699,BA_Total,seasonal_mam,region_40
2016,2.288758034026465,BA_Total,seasonal_mam,region_40
2017,2.916062854442344,BA_Total,seasonal_mam,region_40
2018,7.437344517958411,BA_Total,seasonal_mam,region_40
2019,2.4028322306238183,BA_Total,seasonal_mam,region_40
2020,1.7353709829867676,BA_Total,seasonal_mam,region_40
2021,3.1219725897920605,BA_Total,seasonal_mam,region_40
2022,4.8102906427221175,BA_Total,seasonal_mam,region_40
2023,4.2434224952741015,BA_Total,seasonal_mam,region_40
