year,sum,variable,timescale,region
2001,45.894999999999996,BA_Forest_NonForest,yearly,region_38
2002,37.86099999999999,BA_Forest_NonForest,yearly,region_38
2003,73.31099999999998,BA_Forest_NonForest,yearly,region_38
2004,146.53999999999996,BA_Forest_NonForest,yearly,region_38
2005,98.788,BA_Forest_NonForest,yearly,region_38
2006,89.79299999999996,BA_Forest_NonForest,yearly,region_38
2007,156.71000000000004,BA_Forest_NonForest,yearly,region_38
2008,54.460999999999984,BA_Forest_NonForest,yearly,region_38
2009,120.97599999999998,BA_Forest_NonForest,yearly,region_38
2010,127.102,BA_Forest_NonForest,yearly,region_38
2011,57.28599999999999,BA_Forest_NonForest,yearly,region_38
2012,86.48199999999999,BA_Forest_NonForest,yearly,region_38
2013,120.41099999999997,BA_Forest_NonForest,yearly,region_38
2014,125.652,BA_Forest_NonForest,yearly,region_38
2015,131.459,BA_Forest_NonForest,yearly,region_38
2016,55.54799999999999,BA_Forest_NonForest,yearly,region_38
2017,55.287,BA_Forest_NonForest,yearly,region_38
2018,36.46799999999998,BA_Forest_NonForest,yearly,region_38
2019,63.218999999999994,BA_Forest_NonForest,yearly,region_38
2020,85.277,BA_Forest_NonForest,yearly,region_38
2021,117.666,BA_Forest_NonForest,yearly,region_38
2022,50.272999999999975,BA_Forest_NonForest,yearly,region_38
2023,78.55699999999999,BA_Forest_NonForest,yearly,region_38
