year,sum,variable,timescale,region
2002,0.5892108781517748,Cem_Total,seasonal_son,region_26
2003,0.6548913283991028,Cem_Total,seasonal_son,region_26
2004,0.8561886645298911,Cem_Total,seasonal_son,region_26
2005,0.9118496903854061,Cem_Total,seasonal_son,region_26
2006,0.7258461761962819,Cem_Total,seasonal_son,region_26
2007,0.673079942737669,Cem_Total,seasonal_son,region_26
2008,1.2239469664077438,Cem_Total,seasonal_son,region_26
2009,0.6767312826539789,Cem_Total,seasonal_son,region_26
2010,1.2099623528876373,Cem_Total,seasonal_son,region_26
2011,1.4715638733079863,Cem_Total,seasonal_son,region_26
2012,0.9133754352184167,Cem_Total,seasonal_son,region_26
2013,0.7268144346493838,Cem_Total,seasonal_son,region_26
2014,0.6167171630844331,Cem_Total,seasonal_son,region_26
2015,0.585584510123031,Cem_Total,seasonal_son,region_26
2016,0.6399543891960106,Cem_Total,seasonal_son,region_26
2017,1.1626143143495324,Cem_Total,seasonal_son,region_26
2018,0.9009927249844082,Cem_Total,seasonal_son,region_26
2019,0.7109230609537789,Cem_Total,seasonal_son,region_26
2020,1.0178553859365924,Cem_Total,seasonal_son,region_26
