year,sum,variable,timescale,region
2002,0.000994535870858265,Cem_Forest_NonForest,seasonal_son,region_06
2003,0.0025176001303974195,Cem_Forest_NonForest,seasonal_son,region_06
2004,0.0025471733727178503,Cem_Forest_NonForest,seasonal_son,region_06
2005,0.004141566912406054,Cem_Forest_NonForest,seasonal_son,region_06
2006,0.016479796292674247,Cem_Forest_NonForest,seasonal_son,region_06
2007,0.002244217476489111,Cem_Forest_NonForest,seasonal_son,region_06
2008,0.006410037096974434,Cem_Forest_NonForest,seasonal_son,region_06
2009,0.0028652161626336126,Cem_Forest_NonForest,seasonal_son,region_06
2010,0.003912320425232992,Cem_Forest_NonForest,seasonal_son,region_06
2011,0.005734996754749841,Cem_Forest_NonForest,seasonal_son,region_06
2012,0.00204522665252109,Cem_Forest_NonForest,seasonal_son,region_06
2013,0.002682480510527343,Cem_Forest_NonForest,seasonal_son,region_06
2014,0.0020275539212293806,Cem_Forest_NonForest,seasonal_son,region_06
2015,0.005825483730087982,Cem_Forest_NonForest,seasonal_son,region_06
2016,0.00798396032723646,Cem_Forest_NonForest,seasonal_son,region_06
2017,0.0029260518899827254,Cem_Forest_NonForest,seasonal_son,region_06
2018,0.0006058078349681474,Cem_Forest_NonForest,seasonal_son,region_06
2019,0.0025012747349197283,Cem_Forest_NonForest,seasonal_son,region_06
2020,0.002028308396219052,Cem_Forest_NonForest,seasonal_son,region_06
