year,sum,variable,timescale,region
2002,0.00048112322451451697,Cem_Forest_NonForest,seasonal_jja,region_24
2003,0.00013468610210065764,Cem_Forest_NonForest,seasonal_jja,region_24
2004,5.7782972312522885e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2005,1.3671811154315752e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2006,0.00010444950815690002,Cem_Forest_NonForest,seasonal_jja,region_24
2007,0.00013693672515101635,Cem_Forest_NonForest,seasonal_jja,region_24
2008,0.0001471104673414049,Cem_Forest_NonForest,seasonal_jja,region_24
2009,0.0010178568482364625,Cem_Forest_NonForest,seasonal_jja,region_24
2010,9.869054026045008e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2011,0.0001448042745659162,Cem_Forest_NonForest,seasonal_jja,region_24
2012,3.821728039197223e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2013,0.000848743176488422,Cem_Forest_NonForest,seasonal_jja,region_24
2014,0.00019655940508520297,Cem_Forest_NonForest,seasonal_jja,region_24
2015,0.0006775252544956849,Cem_Forest_NonForest,seasonal_jja,region_24
2016,4.84548198282656e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2017,1.0953994619921675e-05,Cem_Forest_NonForest,seasonal_jja,region_24
2018,0.00036696814747448083,Cem_Forest_NonForest,seasonal_jja,region_24
2019,8.249754295576954e-07,Cem_Forest_NonForest,seasonal_jja,region_24
2020,0.0003550776427811799,Cem_Forest_NonForest,seasonal_jja,region_24
