year,sum,variable,timescale,region
2001,0.0076280718336483935,BA_Total,seasonal_mam,region_34
2002,0.001161625708884688,BA_Total,seasonal_mam,region_34
2003,0.012717863894139887,BA_Total,seasonal_mam,region_34
2004,0.014832230623818523,BA_Total,seasonal_mam,region_34
2005,0.005534499054820416,BA_Total,seasonal_mam,region_34
2006,0.025687618147448018,BA_Total,seasonal_mam,region_34
2007,0.001550094517958412,BA_Total,seasonal_mam,region_34
2008,0.007430529300567108,BA_Total,seasonal_mam,region_34
2009,0.007744328922495275,BA_Total,seasonal_mam,region_34
2010,0.020144612476370508,BA_Total,seasonal_mam,region_34
2011,0.008871928166351607,BA_Total,seasonal_mam,region_34
2012,0.012568052930056712,BA_Total,seasonal_mam,region_34
2013,0.011966446124763703,BA_Total,seasonal_mam,region_34
2014,0.017283553875236293,BA_Total,seasonal_mam,region_34
2015,0.0077859168241965985,BA_Total,seasonal_mam,region_34
2016,0.011182419659735349,BA_Total,seasonal_mam,region_34
2017,0.01956852551984877,BA_Total,seasonal_mam,region_34
2018,0.0033360113421550095,BA_Total,seasonal_mam,region_34
2019,0.024640831758034026,BA_Total,seasonal_mam,region_34
2020,0.011492438563327032,BA_Total,seasonal_mam,region_34
2021,0.003885160680529301,BA_Total,seasonal_mam,region_34
2022,0.003920604914933838,BA_Total,seasonal_mam,region_34
2023,0.0038672022684310024,BA_Total,seasonal_mam,region_34
