year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2003,1.096369912489153e-05,Cem_Forest_NonForest,seasonal_mam,region_34
2004,8.033953120307747e-07,Cem_Forest_NonForest,seasonal_mam,region_34
2005,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2006,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2007,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2008,1.2812755543075173e-05,Cem_Forest_NonForest,seasonal_mam,region_34
2009,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2010,1.8199619294072864e-05,Cem_Forest_NonForest,seasonal_mam,region_34
2011,3.229117466700643e-06,Cem_Forest_NonForest,seasonal_mam,region_34
2012,8.803654526594384e-06,Cem_Forest_NonForest,seasonal_mam,region_34
2013,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2014,3.6218938630987033e-06,Cem_Forest_NonForest,seasonal_mam,region_34
2015,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2016,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2017,0.0,Cem_Forest_NonForest,seasonal_mam,region_34
2018,6.89651152436682e-06,Cem_Forest_NonForest,seasonal_mam,region_34
2019,3.2018653312804614e-06,Cem_Forest_NonForest,seasonal_mam,region_34
2020,7.806135365926838e-05,Cem_Forest_NonForest,seasonal_mam,region_34
