year,sum,variable,timescale,region
2001,0.0026859099804305286,BA_Forest_NonForest,seasonal_djf,region_09
2002,0.002484344422700587,BA_Forest_NonForest,seasonal_djf,region_09
2003,0.005360567514677103,BA_Forest_NonForest,seasonal_djf,region_09
2004,0.004446183953033267,BA_Forest_NonForest,seasonal_djf,region_09
2005,0.01639481409001957,BA_Forest_NonForest,seasonal_djf,region_09
2006,0.004852739726027397,BA_Forest_NonForest,seasonal_djf,region_09
2007,0.004857632093933462,BA_Forest_NonForest,seasonal_djf,region_09
2008,0.007050880626223091,BA_Forest_NonForest,seasonal_djf,region_09
2009,0.013746086105675147,BA_Forest_NonForest,seasonal_djf,region_09
2010,0.01079060665362035,BA_Forest_NonForest,seasonal_djf,region_09
2011,0.005061154598825832,BA_Forest_NonForest,seasonal_djf,region_09
2012,0.00272504892367906,BA_Forest_NonForest,seasonal_djf,region_09
2013,0.011807240704500978,BA_Forest_NonForest,seasonal_djf,region_09
2014,0.004317514677103718,BA_Forest_NonForest,seasonal_djf,region_09
2015,0.01175,BA_Forest_NonForest,seasonal_djf,region_09
2016,0.0026590019569471615,BA_Forest_NonForest,seasonal_djf,region_09
2017,0.013259784735812132,BA_Forest_NonForest,seasonal_djf,region_09
2018,0.00235812133072407,BA_Forest_NonForest,seasonal_djf,region_09
2019,0.01047945205479452,BA_Forest_NonForest,seasonal_djf,region_09
2020,0.015420743639921722,BA_Forest_NonForest,seasonal_djf,region_09
2021,0.005751467710371821,BA_Forest_NonForest,seasonal_djf,region_09
2022,0.01397211350293542,BA_Forest_NonForest,seasonal_djf,region_09
2023,0.05184686888454012,BA_Forest_NonForest,seasonal_djf,region_09
