year,sum,variable,timescale,region
2001,2.904486013986014,BA_Total,seasonal_son,region_13
2002,5.668816183816183,BA_Total,seasonal_son,region_13
2003,3.4711878121878113,BA_Total,seasonal_son,region_13
2004,6.953039460539462,BA_Total,seasonal_son,region_13
2005,5.196013486513487,BA_Total,seasonal_son,region_13
2006,3.259837662337662,BA_Total,seasonal_son,region_13
2007,8.626356643356646,BA_Total,seasonal_son,region_13
2008,4.302199300699301,BA_Total,seasonal_son,region_13
2009,1.9035209790209788,BA_Total,seasonal_son,region_13
2010,8.64404045954046,BA_Total,seasonal_son,region_13
2011,3.3873006993006984,BA_Total,seasonal_son,region_13
2012,3.8940264735264725,BA_Total,seasonal_son,region_13
2013,1.9723191808191802,BA_Total,seasonal_son,region_13
2014,2.326963036963037,BA_Total,seasonal_son,region_13
2015,4.006256743256743,BA_Total,seasonal_son,region_13
2016,2.730064435564435,BA_Total,seasonal_son,region_13
2017,5.2818571428571435,BA_Total,seasonal_son,region_13
2018,1.880173826173826,BA_Total,seasonal_son,region_13
2019,5.294623876123876,BA_Total,seasonal_son,region_13
2020,7.434837662337661,BA_Total,seasonal_son,region_13
2021,4.015096403596403,BA_Total,seasonal_son,region_13
2022,4.151477522477523,BA_Total,seasonal_son,region_13
