year,sum,variable,timescale,region
2002,0.06051150646441696,Cem_Forest_NonForest,seasonal_jja,region_11
2003,0.029841199044379717,Cem_Forest_NonForest,seasonal_jja,region_11
2004,0.07416884999648138,Cem_Forest_NonForest,seasonal_jja,region_11
2005,0.1406801219163577,Cem_Forest_NonForest,seasonal_jja,region_11
2006,0.035610858593103284,Cem_Forest_NonForest,seasonal_jja,region_11
2007,0.07767619938504176,Cem_Forest_NonForest,seasonal_jja,region_11
2008,0.08594503225414453,Cem_Forest_NonForest,seasonal_jja,region_11
2009,0.017399784091267613,Cem_Forest_NonForest,seasonal_jja,region_11
2010,0.06784763268562405,Cem_Forest_NonForest,seasonal_jja,region_11
2011,0.01045717416723853,Cem_Forest_NonForest,seasonal_jja,region_11
2012,0.06947268320475097,Cem_Forest_NonForest,seasonal_jja,region_11
2013,0.0043407738422124,Cem_Forest_NonForest,seasonal_jja,region_11
2014,0.04371177090672723,Cem_Forest_NonForest,seasonal_jja,region_11
2015,0.03148346199790767,Cem_Forest_NonForest,seasonal_jja,region_11
2016,0.04930503426058059,Cem_Forest_NonForest,seasonal_jja,region_11
2017,0.058272174425559195,Cem_Forest_NonForest,seasonal_jja,region_11
2018,0.007357686290861903,Cem_Forest_NonForest,seasonal_jja,region_11
2019,0.08409870812214637,Cem_Forest_NonForest,seasonal_jja,region_11
2020,0.1027120629534438,Cem_Forest_NonForest,seasonal_jja,region_11
