year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.00017095661162574766,0.23400111947397026,4.9405892443616555,3.130034029908478,9.61211540977876,5.744001326100688,33.67136498630435,68.93777028127872,30.182402235034186,3.4602439554883584,0.2718889846078514,0.0,Cem_Total,monthly,region_31
2003,0.0,0.16851190873838023,52.68146636917625,12.799487396443398,138.87199833578342,68.6521974817987,29.617442812290992,2.261702067349068,0.709945487648997,0.6317113603989096,0.0043011314952766415,0.0,Cem_Total,monthly,region_31
2004,0.0,0.00012144693379193115,0.09390168656073328,1.6914679323469675,3.345536498133032,2.3591357866432663,7.60545076916041,0.5418459984250131,0.8749022797124602,0.5058920457760864,0.11050705518565121,0.0,Cem_Total,monthly,region_31
2005,0.0,0.04394643449457106,16.980033954929645,1.6479756719965706,1.071479292826038,0.5250816400706527,4.3718809394081575,2.6756961051070087,2.9927365325763473,4.960924525578554,0.06470519278449181,8.627550525117493e-05,Cem_Total,monthly,region_31
2006,0.0,0.000857064585276123,0.6597610333400057,12.051522585136373,9.093254012434704,2.0399998478788053,54.29462899504832,6.122919257089021,5.294996286477453,2.474233687172102,0.025588769256402986,0.0,Cem_Total,monthly,region_31
2007,0.005347955358419008,0.12583893589612297,2.190200986228546,9.26826421292084,13.701872039524389,4.216727092747292,5.364886091434014,12.165064158527406,11.520080195158702,7.337214006608431,0.4639316027209908,0.00016732730350268554,Cem_Total,monthly,region_31
2008,0.0,0.6684895159213731,16.99996077300727,57.267373021402626,33.40590498095454,15.234311307068097,17.536597281512815,0.47215433130735274,0.5527103261026463,0.08500798201161942,0.03836403517406486,0.0,Cem_Total,monthly,region_31
2009,0.00014165997835235595,0.0,4.818528846850836,11.12388955539551,9.571647018917224,1.7116474415685055,1.0812692107472146,1.90209582650906,1.593395366272126,0.09256008100916352,0.24737471171958308,0.0,Cem_Total,monthly,region_31
2010,0.0,0.0,0.1998191832333038,5.481989343087705,0.6467611418233027,2.002865383806376,2.0990436965333705,1.043470792024519,1.2488585029502544,0.49685602434096776,0.18065514465549828,0.0,Cem_Total,monthly,region_31
2011,0.0,0.0,27.31973864281747,13.25009476618479,6.113884346870072,16.202984253682747,24.166002965668433,3.169627202495154,6.655404743303959,12.574705030341773,0.7399264967365005,0.002088532793496582,Cem_Total,monthly,region_31
2012,0.0027521468120247877,0.05070027754045317,10.347055571409065,9.232100714932368,22.1828124438058,12.232827913893072,24.611210746467147,15.1127912568568,1.563587181177812,0.22453296556383995,0.03206220972789561,0.0,Cem_Total,monthly,region_31
2013,0.0,0.0,0.07265147578673592,13.557287581445543,1.7773140964048408,6.626609883073749,12.928439484908365,24.10147633282285,0.7015573881150667,0.6055156690553034,0.420857833072776,0.0006867778244391938,Cem_Total,monthly,region_31
2014,0.0,0.010041527336973633,55.701554465379985,9.998205485687391,9.473565602675535,7.821349993331332,71.12948115726645,25.818287840525855,3.903538715831468,1.769729292244447,3.1038682332621907,4.3054882370723726e-05,Cem_Total,monthly,region_31
2015,0.0,0.006000293464837455,18.66194108456489,13.321200286091045,10.788951281110599,6.840197611713196,43.1701366333302,35.651090918756225,6.528128003769188,1.2460537976942294,1.2574027476820753,0.0,Cem_Total,monthly,region_31
2016,0.0,6.1542533045158385e-06,2.2273141958754685,4.955568858051382,19.967515772318908,17.00575761545012,57.66384649972217,6.78666603313176,44.978782688203445,0.20170894449443677,0.02465497171509806,0.0,Cem_Total,monthly,region_31
2017,0.0,0.06490529351848662,9.1114781759112,11.019162124959822,2.2387668487157986,16.545528823310654,18.481519466675962,43.61021486530994,1.4469450226825462,0.1759247909941165,0.36167319302297374,0.0017361907568518144,Cem_Total,monthly,region_31
2018,0.0,0.0006151381978040467,11.046240906877413,13.21358227013928,29.34214597189698,12.20863670236708,50.05321448265725,16.453550764577294,4.367995955633253,0.27251537118761754,0.006462792686786376,0.0,Cem_Total,monthly,region_31
2019,0.07250360014429419,5.507705987678063,1.4960920693744906,4.133428992058199,4.007696194173954,4.84731941031553,105.30761184746437,37.49144099475078,1.031566998144578,0.28031697886044915,0.010284221165858231,0.0,Cem_Total,monthly,region_31
2020,0.0,0.006370077937277832,9.702933693539027,11.60042249819234,2.318275309995699,1.2607146232536264,10.093507404656666,22.73291690307227,9.666944578923113,0.08405163692764439,0.004982596722982666,0.00012742108275811767,Cem_Total,monthly,region_31
