year,sum,variable,timescale,region
2001,0.0,Cem_Forest_NonForest,yearly_jj,region_16
2002,0.0012312260814181214,Cem_Forest_NonForest,yearly_jj,region_16
2003,0.0022516866299696196,Cem_Forest_NonForest,yearly_jj,region_16
2004,0.0038836417313593444,Cem_Forest_NonForest,yearly_jj,region_16
2005,0.0005756259376667786,Cem_Forest_NonForest,yearly_jj,region_16
2006,0.0,Cem_Forest_NonForest,yearly_jj,region_16
2007,0.0,Cem_Forest_NonForest,yearly_jj,region_16
2008,0.0015409974312363892,Cem_Forest_NonForest,yearly_jj,region_16
2009,0.0012012000289681702,Cem_Forest_NonForest,yearly_jj,region_16
2010,5.4254894750808715e-05,Cem_Forest_NonForest,yearly_jj,region_16
2011,0.01639202419562637,Cem_Forest_NonForest,yearly_jj,region_16
2012,0.0002574478302625885,Cem_Forest_NonForest,yearly_jj,region_16
2013,0.0,Cem_Forest_NonForest,yearly_jj,region_16
2014,0.0029178009850431216,Cem_Forest_NonForest,yearly_jj,region_16
2015,0.0,Cem_Forest_NonForest,yearly_jj,region_16
2016,0.0017283735778006134,Cem_Forest_NonForest,yearly_jj,region_16
2017,0.002112799994947571,Cem_Forest_NonForest,yearly_jj,region_16
2018,0.0672362097644136,Cem_Forest_NonForest,yearly_jj,region_16
2019,0.00026527101325512695,Cem_Forest_NonForest,yearly_jj,region_16
2020,0.00039818463435192873,Cem_Forest_NonForest,yearly_jj,region_16
