year,sum,variable,timescale,region
2002,0.0038235166182108257,Cem_Total,seasonal_djf,region_31
2003,0.0027512148365449835,Cem_Total,seasonal_djf,region_31
2004,2.0536216209714305e-06,Cem_Total,seasonal_djf,region_31
2005,0.000719052307003368,Cem_Total,seasonal_djf,region_31
2006,1.3992891188181601e-05,Cem_Total,seasonal_djf,region_31
2007,0.002154206395108464,Cem_Total,seasonal_djf,region_31
2008,0.011303904350857041,Cem_Total,seasonal_djf,region_31
2009,2.5606176845032272e-06,Cem_Total,seasonal_djf,region_31
2010,0.0,Cem_Total,seasonal_djf,region_31
2011,3.775190472209565e-05,Cem_Total,seasonal_djf,region_31
2012,0.0009070697375194812,Cem_Total,seasonal_djf,region_31
2013,1.2414059800358606e-05,Cem_Total,seasonal_djf,region_31
2014,0.0001647215549788654,Cem_Total,seasonal_djf,region_31
2015,9.796397493612173e-05,Cem_Total,seasonal_djf,region_31
2016,1.0406609086353313e-07,Cem_Total,seasonal_djf,region_31
2017,0.0010910613014460827,Cem_Total,seasonal_djf,region_31
2018,1.0043072617208925e-05,Cem_Total,seasonal_djf,region_31
2019,0.0912322911133871,Cem_Total,seasonal_djf,region_31
2020,0.00011001884183472815,Cem_Total,seasonal_djf,region_31
