year,sum,variable,timescale,region
2001,1.7319999999999998,BA_Forest_NonForest,yearly,region_02
2002,28.891999999999996,BA_Forest_NonForest,yearly,region_02
2003,16.549999999999997,BA_Forest_NonForest,yearly,region_02
2004,53.099999999999994,BA_Forest_NonForest,yearly,region_02
2005,21.313999999999993,BA_Forest_NonForest,yearly,region_02
2006,27.033,BA_Forest_NonForest,yearly,region_02
2007,8.284,BA_Forest_NonForest,yearly,region_02
2008,7.043,BA_Forest_NonForest,yearly,region_02
2009,25.546999999999997,BA_Forest_NonForest,yearly,region_02
2010,24.086999999999996,BA_Forest_NonForest,yearly,region_02
2011,15.545,BA_Forest_NonForest,yearly,region_02
2012,23.407999999999994,BA_Forest_NonForest,yearly,region_02
2013,25.134999999999987,BA_Forest_NonForest,yearly,region_02
2014,48.00099999999999,BA_Forest_NonForest,yearly,region_02
2015,119.228,BA_Forest_NonForest,yearly,region_02
2016,22.896,BA_Forest_NonForest,yearly,region_02
2017,51.346,BA_Forest_NonForest,yearly,region_02
2018,46.06199999999999,BA_Forest_NonForest,yearly,region_02
2019,41.18899999999999,BA_Forest_NonForest,yearly,region_02
2020,2.9539999999999997,BA_Forest_NonForest,yearly,region_02
2021,48.044,BA_Forest_NonForest,yearly,region_02
2022,49.298999999999985,BA_Forest_NonForest,yearly,region_02
