year,sum,variable,timescale,region
2002,0.012680344213210844,Cem_Total,seasonal_son,region_20
2003,0.03546157958657802,Cem_Total,seasonal_son,region_20
2004,0.04268733889586655,Cem_Total,seasonal_son,region_20
2005,0.029339251487211983,Cem_Total,seasonal_son,region_20
2006,0.030546114127249453,Cem_Total,seasonal_son,region_20
2007,0.03396706189441746,Cem_Total,seasonal_son,region_20
2008,0.030221409413608243,Cem_Total,seasonal_son,region_20
2009,0.05186533892161955,Cem_Total,seasonal_son,region_20
2010,0.039363567458503064,Cem_Total,seasonal_son,region_20
2011,0.07959434080275236,Cem_Total,seasonal_son,region_20
2012,0.059172908614440946,Cem_Total,seasonal_son,region_20
2013,0.04927178532583173,Cem_Total,seasonal_son,region_20
2014,0.028629591103435315,Cem_Total,seasonal_son,region_20
2015,0.02665826511213627,Cem_Total,seasonal_son,region_20
2016,0.04260244058482417,Cem_Total,seasonal_son,region_20
2017,0.15772549762819724,Cem_Total,seasonal_son,region_20
2018,0.022095034977202485,Cem_Total,seasonal_son,region_20
2019,0.0587555665756515,Cem_Total,seasonal_son,region_20
2020,0.04217999110626593,Cem_Total,seasonal_son,region_20
