fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-12-01,-0.000121,-0.000365,0.000123,-1e-06,0.328395,0.056457,0.02446,0.088453,0.000608,0.122994,0.749017,0.94967,Cem_Forest_NonForest,monthly,MYS
