fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,-6e-06,0.000266,-0.601627,0.778638,Cem_Forest_NonForest,seasonal_son,GH
