fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-02-01,2020-02-01,0.001809,0.003732,0.814511,0.878045,Cem_Forest_NonForest,seasonal_djf,TG
