year,sum,variable,timescale,country
2001,0.0,BA_Forest_NonForest,seasonal_djf,CHL
2002,0.626,BA_Forest_NonForest,seasonal_djf,CHL
2003,0.10400000000000001,BA_Forest_NonForest,seasonal_djf,CHL
2004,0.263,BA_Forest_NonForest,seasonal_djf,CHL
2005,0.547,BA_Forest_NonForest,seasonal_djf,CHL
2006,0.046,BA_Forest_NonForest,seasonal_djf,CHL
2007,0.6960000000000001,BA_Forest_NonForest,seasonal_djf,CHL
2008,0.338,BA_Forest_NonForest,seasonal_djf,CHL
2009,0.694,BA_Forest_NonForest,seasonal_djf,CHL
2010,0.187,BA_Forest_NonForest,seasonal_djf,CHL
2011,0.16600000000000004,BA_Forest_NonForest,seasonal_djf,CHL
2012,1.087,BA_Forest_NonForest,seasonal_djf,CHL
2013,0.068,BA_Forest_NonForest,seasonal_djf,CHL
2014,0.856,BA_Forest_NonForest,seasonal_djf,CHL
2015,0.8750000000000002,BA_Forest_NonForest,seasonal_djf,CHL
2016,0.14300000000000002,BA_Forest_NonForest,seasonal_djf,CHL
2017,3.229000000000001,BA_Forest_NonForest,seasonal_djf,CHL
2018,0.22100000000000003,BA_Forest_NonForest,seasonal_djf,CHL
2019,1.003,BA_Forest_NonForest,seasonal_djf,CHL
2020,0.8980000000000001,BA_Forest_NonForest,seasonal_djf,CHL
2021,0.4660000000000001,BA_Forest_NonForest,seasonal_djf,CHL
2022,2.725,BA_Forest_NonForest,seasonal_djf,CHL
2023,14.738999999999997,BA_Forest_NonForest,seasonal_djf,CHL
