fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-04-01,2020-04-01,-0.003572,0.074331,0.930048,0.931331,Cem_Forest_NonForest,seasonal_mam,MZ
