year,sum,variable,timescale,region
2001,0.39200000000000007,BA_Forest_NonForest,seasonal_son,SS
2002,0.6860000000000002,BA_Forest_NonForest,seasonal_son,SS
2003,0.365,BA_Forest_NonForest,seasonal_son,SS
2004,0.054,BA_Forest_NonForest,seasonal_son,SS
2005,2.0170000000000003,BA_Forest_NonForest,seasonal_son,SS
2006,0.9840000000000001,BA_Forest_NonForest,seasonal_son,SS
2007,3.047000000000001,BA_Forest_NonForest,seasonal_son,SS
2008,0.24400000000000002,BA_Forest_NonForest,seasonal_son,SS
2009,0.8450000000000001,BA_Forest_NonForest,seasonal_son,SS
2010,0.007,BA_Forest_NonForest,seasonal_son,SS
2011,0.09000000000000001,BA_Forest_NonForest,seasonal_son,SS
2012,0.112,BA_Forest_NonForest,seasonal_son,SS
2013,1.125,BA_Forest_NonForest,seasonal_son,SS
2014,1.3570000000000002,BA_Forest_NonForest,seasonal_son,SS
2015,0.37800000000000006,BA_Forest_NonForest,seasonal_son,SS
2016,0.129,BA_Forest_NonForest,seasonal_son,SS
2017,0.020000000000000004,BA_Forest_NonForest,seasonal_son,SS
2018,4.644000000000001,BA_Forest_NonForest,seasonal_son,SS
2019,0.08800000000000001,BA_Forest_NonForest,seasonal_son,SS
2020,0.016,BA_Forest_NonForest,seasonal_son,SS
2021,0.10100000000000002,BA_Forest_NonForest,seasonal_son,SS
2022,0.233,BA_Forest_NonForest,seasonal_son,SS
2023,0.0,BA_Forest_NonForest,seasonal_son,SS
