year,sum,variable,timescale,country
2001,0.139,BA_Forest_NonForest,seasonal_mam,ZMB
2002,10.896999999999998,BA_Forest_NonForest,seasonal_mam,ZMB
2003,1.948,BA_Forest_NonForest,seasonal_mam,ZMB
2004,0.7770000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2005,20.026999999999997,BA_Forest_NonForest,seasonal_mam,ZMB
2006,0.8620000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2007,0.8480000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2008,2.0900000000000003,BA_Forest_NonForest,seasonal_mam,ZMB
2009,0.3380000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2010,0.7330000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2011,1.7860000000000003,BA_Forest_NonForest,seasonal_mam,ZMB
2012,1.5120000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2013,5.468000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2014,0.7540000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2015,0.7760000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2016,1.3179999999999998,BA_Forest_NonForest,seasonal_mam,ZMB
2017,0.08000000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2018,0.42600000000000005,BA_Forest_NonForest,seasonal_mam,ZMB
2019,3.341000000000001,BA_Forest_NonForest,seasonal_mam,ZMB
2020,1.195,BA_Forest_NonForest,seasonal_mam,ZMB
2021,0.8190000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2022,0.9980000000000002,BA_Forest_NonForest,seasonal_mam,ZMB
2023,2.7170000000000005,BA_Forest_NonForest,seasonal_mam,ZMB
