fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-04-01,2023-04-01,0.0,-0.0,0.0,0.0,0.07681,-0.0,-0.0,0.0,0.733763,0.013347,0.834646,0.770675,BA_Total,seasonal_mam,ALB
