fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-01-01,2020-01-01,-0.04656,1.854269,0.992357,0.996056,Cem_Forest_NonForest,yearly_jj,VN
