fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,-0.0,-0.0,0.0,0.0,0.060227,0.0,0.0,0.0,0.003803,0.004082,0.640613,0.682641,BA_Forest_NonForest,seasonal_djf,SRB
