year,sum,variable,timescale,region
2001,0.10500000000000001,BA_Forest_NonForest,seasonal_jja,E
2002,0.12400000000000001,BA_Forest_NonForest,seasonal_jja,E
2003,0.608,BA_Forest_NonForest,seasonal_jja,E
2004,0.30600000000000005,BA_Forest_NonForest,seasonal_jja,E
2005,0.5030000000000001,BA_Forest_NonForest,seasonal_jja,E
2006,1.7470000000000003,BA_Forest_NonForest,seasonal_jja,E
2007,0.005,BA_Forest_NonForest,seasonal_jja,E
2008,0.007,BA_Forest_NonForest,seasonal_jja,E
2009,0.05500000000000001,BA_Forest_NonForest,seasonal_jja,E
2010,0.132,BA_Forest_NonForest,seasonal_jja,E
2011,0.04,BA_Forest_NonForest,seasonal_jja,E
2012,0.196,BA_Forest_NonForest,seasonal_jja,E
2013,0.094,BA_Forest_NonForest,seasonal_jja,E
2014,0.003,BA_Forest_NonForest,seasonal_jja,E
2015,0.221,BA_Forest_NonForest,seasonal_jja,E
2016,0.14200000000000002,BA_Forest_NonForest,seasonal_jja,E
2017,0.07800000000000001,BA_Forest_NonForest,seasonal_jja,E
2018,0.004,BA_Forest_NonForest,seasonal_jja,E
2019,0.012,BA_Forest_NonForest,seasonal_jja,E
2020,0.047,BA_Forest_NonForest,seasonal_jja,E
2021,0.186,BA_Forest_NonForest,seasonal_jja,E
2022,5.329000000000001,BA_Forest_NonForest,seasonal_jja,E
2023,0.0,BA_Forest_NonForest,seasonal_jja,E
