fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,5.1e-05,0.000267,0.371877,0.8064,Cem_Forest_NonForest,seasonal_jja,LA
