fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-10-01,2020-10-01,9.6e-05,-1.9e-05,0.000212,0.0,0.102699,4.4e-05,-0.001177,0.001265,0.943758,0.002273,0.977963,0.986413,Cem_Forest_NonForest,seasonal_son,MNE
