fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-04-01,2023-04-01,0.00016,0.001449,0.96431,0.948086,BA_Forest_NonForest,seasonal_mam,I
