year,sum,variable,timescale,country
2002,0.008505440815734297,Cem_Total,seasonal_jja,TJK
2003,0.010524193611427854,Cem_Total,seasonal_jja,TJK
2004,0.027871704155485455,Cem_Total,seasonal_jja,TJK
2005,0.003961529256265266,Cem_Total,seasonal_jja,TJK
2006,0.0073070175548453214,Cem_Total,seasonal_jja,TJK
2007,0.00433281650655426,Cem_Total,seasonal_jja,TJK
2008,0.0,Cem_Total,seasonal_jja,TJK
2009,0.0020244478783262025,Cem_Total,seasonal_jja,TJK
2010,0.003283526748980637,Cem_Total,seasonal_jja,TJK
2011,0.0024213825283998717,Cem_Total,seasonal_jja,TJK
2012,0.0020221188724490356,Cem_Total,seasonal_jja,TJK
2013,0.0028853434590143737,Cem_Total,seasonal_jja,TJK
2014,0.005165692832967377,Cem_Total,seasonal_jja,TJK
2015,0.0003675647396039581,Cem_Total,seasonal_jja,TJK
2016,0.0006527023384390717,Cem_Total,seasonal_jja,TJK
2017,0.001230007596979187,Cem_Total,seasonal_jja,TJK
2018,0.0,Cem_Total,seasonal_jja,TJK
2019,0.00010951569745477294,Cem_Total,seasonal_jja,TJK
2020,0.0044903782023929285,Cem_Total,seasonal_jja,TJK
