fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,0.0001,0.000534,0.682713,0.883416,Cem_Forest_NonForest,seasonal_son,AL
