fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-10-01,2023-10-01,-0.0,-0.0,0.0,0.0,0.63831,0.0,-0.0,0.0,0.118621,0.016179,0.067299,0.457661,BA_Total,seasonal_son,SVN
