fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,0.0067,0.000401,0.012999,0.005518,0.037095,0.098765,0.032401,0.165128,0.003535,0.119601,0.065884,0.911535,Cem_Total,yearly,GUY
