year,sum,variable,timescale,region
2002,0.040519918461752256,Cem_Forest_NonForest,seasonal_jja,KH
2003,0.03259461422574686,Cem_Forest_NonForest,seasonal_jja,KH
2004,0.0006668653105888061,Cem_Forest_NonForest,seasonal_jja,KH
2005,0.005987087307666993,Cem_Forest_NonForest,seasonal_jja,KH
2006,0.00208908631730867,Cem_Forest_NonForest,seasonal_jja,KH
2007,0.001654996939464905,Cem_Forest_NonForest,seasonal_jja,KH
2008,0.012770161728510514,Cem_Forest_NonForest,seasonal_jja,KH
2009,0.018290456973275127,Cem_Forest_NonForest,seasonal_jja,KH
2010,0.009661879291714737,Cem_Forest_NonForest,seasonal_jja,KH
2011,0.010300373998886078,Cem_Forest_NonForest,seasonal_jja,KH
2012,0.018419570048804564,Cem_Forest_NonForest,seasonal_jja,KH
2013,0.007188888192390398,Cem_Forest_NonForest,seasonal_jja,KH
2014,0.008536498918060137,Cem_Forest_NonForest,seasonal_jja,KH
2015,0.028287169169917546,Cem_Forest_NonForest,seasonal_jja,KH
2016,0.0016510250566873854,Cem_Forest_NonForest,seasonal_jja,KH
2017,0.00018164708793666075,Cem_Forest_NonForest,seasonal_jja,KH
2018,0.00437565132264096,Cem_Forest_NonForest,seasonal_jja,KH
2019,0.025157779977933094,Cem_Forest_NonForest,seasonal_jja,KH
2020,0.0007859003101882553,Cem_Forest_NonForest,seasonal_jja,KH
